TITLE = "Heat equation result: 3D-Volume Data"
VARIABLES ="X", "Y", "Z", "P(x,y,z)"
ZONE I=28,      J=28, K=28,    F=Point
1.0      17.0       16.0       0.30002494445972716       0.4000199713005688
1.0      17.0       17.0       0.3000249530576495       0.40001997818250057
1.0      17.0       18.0       0.3000248994708948       0.4000199352962629
1.0      17.0       19.0       0.30002478924981135       0.4000198470829813
1.0      17.0       20.0       0.30002463114091943       0.40001972054137996
1.0      17.0       21.0       0.3000244364042177       0.4000195646819253
1.0      17.0       22.0       0.3000242179691666       0.4000193898517101
1.0      17.0       23.0       0.3000239895263584       0.4000192070077838
1.0      17.0       24.0       0.30002376465395486       0.4000190270180538
1.0      17.0       25.0       0.30002355605888614       0.4000188600538701
1.0      17.0       26.0       0.3000233749792838       0.4000187151114696
1.0      17.0       27.0       0.3000232307579335       0.4000185996702788
1.0      17.0       28.0       0.3000231305676649       0.4000185194728167
1.0      18.0       1.0       0.30002198709502276       0.40001760423571053
1.0      18.0       2.0       0.30002198709502276       0.40001760423571053
1.0      18.0       3.0       0.3000220459125494       0.40001765131692285
1.0      18.0       4.0       0.30002216150898553       0.4000177438471262
1.0      18.0       5.0       0.30002232980392834       0.4000178785593583
1.0      18.0       6.0       0.30002254468291556       0.4000180505582565
1.0      18.0       7.0       0.3000227980429482       0.4000182533565824
1.0      18.0       8.0       0.30002307991237004       0.4000184789714617
1.0      18.0       9.0       0.3000233786855623       0.4000187181124693
1.0      18.0       10.0       0.30002368150752434       0.400018960489743
1.0      18.0       11.0       0.30002397482647025       0.40001919525648943
1.0      18.0       12.0       0.30002424510394743       0.4000194115774478
1.0      18.0       13.0       0.3000244796371193       0.40001959928690106
1.0      18.0       14.0       0.3000246674159566       0.40001974957450287
1.0      18.0       15.0       0.30002479992034814       0.40001985562275955
1.0      18.0       16.0       0.30002487176361897       0.4000199131216829
1.0      18.0       17.0       0.3000248811075788       0.40001992060060615
1.0      18.0       18.0       0.30002482980198064       0.4000198795396802
1.0      18.0       19.0       0.3000247232323946       0.40001979424822925
1.0      18.0       20.0       0.3000245698917065       0.40001967152214607
1.0      18.0       21.0       0.3000243807215621       0.4000195201172347
1.0      18.0       22.0       0.30002416829782247       0.4000193500976956
1.0      18.0       23.0       0.30002394595272636       0.40001917213382365
1.0      18.0       24.0       0.3000237269279913       0.4000189968242646
1.0      18.0       25.0       0.3000235236354819       0.4000188341041567
1.0      18.0       26.0       0.3000233470705118       0.40001869277532603
1.0      18.0       27.0       0.300023206388546       0.40001858016718783
1.0      18.0       28.0       0.3000231086284503       0.4000185019149699
1.0      19.0       1.0       0.3000219429852518       0.40001756893361884
1.0      19.0       2.0       0.3000219429852518       0.40001756893361884
1.0      19.0       3.0       0.30002199993802575       0.4000176145221207
1.0      19.0       4.0       0.3000221118472994       0.40001770410082593
1.0      19.0       5.0       0.3000222747224671       0.40001783447473077
1.0      19.0       6.0       0.30002248259554526       0.40001800086578265
1.0      19.0       7.0       0.300022727577936       0.4000181969584952
1.0      19.0       8.0       0.3000229999904894       0.40001841500422125
1.0      19.0       9.0       0.30002328860331584       0.40001864601337117
1.0      19.0       10.0       0.30002358101633125       0.40001888006023506
1.0      19.0       11.0       0.3000238641952841       0.4000191067122364
1.0      19.0       12.0       0.3000241251518129       0.4000193155742769
1.0      19.0       13.0       0.30002435172425357       0.40001949691360345
1.0      19.0       14.0       0.30002453338750573       0.4000196423077457
1.0      19.0       15.0       0.3000246620040662       0.40001974524523165
1.0      19.0       16.0       0.30002473242976596       0.40001980160999057
1.0      19.0       17.0       0.30002474290419834       0.40001980999356085
1.0      19.0       18.0       0.3000246951816368       0.4000197717997107
1.0      19.0       19.0       0.3000245943871461       0.4000196911294358
1.0      19.0       20.0       0.3000244486124382       0.4000195744577453
1.0      19.0       21.0       0.3000242682949257       0.40001943013709335
1.0      19.0       22.0       0.30002406544922877       0.40001926778265473
1.0      19.0       23.0       0.3000238528368583       0.40001909760803633
1.0      19.0       24.0       0.3000236431612905       0.40001892978109194
1.0      19.0       25.0       0.30002344835962064       0.4000187738569168
1.0      19.0       26.0       0.3000232790338958       0.40001863832246426
1.0      19.0       27.0       0.3000231440339992       0.4000185302624552
1.0      19.0       28.0       0.3000230501787231       0.4000184551358517
1.0      20.0       1.0       0.30002187288903415       0.40001751283282566
1.0      20.0       2.0       0.30002187288903415       0.40001751283282566
1.0      20.0       3.0       0.3000219273962803       0.4000175564637127
1.0      20.0       4.0       0.3000220344727407       0.40001764217383456
1.0      20.0       5.0       0.300022190250529       0.40001776686650337
1.0      20.0       6.0       0.30002238895999206       0.40001792592253843
1.0      20.0       7.0       0.3000226229998789       0.4000181132565739
1.0      20.0       8.0       0.30002288307908337       0.4000183214307112
1.0      20.0       9.0       0.30002315846156397       0.4000185418507438
1.0      20.0       10.0       0.30002343734029346       0.40001876506572065
1.0      20.0       11.0       0.30002370735120915       0.400018981179428
1.0      20.0       12.0       0.30002395621450884       0.40001918036377854
1.0      20.0       13.0       0.3000241724629734       0.40001935344162715
1.0      20.0       14.0       0.3000243461921651       0.4000194924869959
1.0      20.0       15.0       0.3000244697535732       0.40001959137952525
1.0      20.0       16.0       0.3000245383126227       0.40001964625076186
1.0      20.0       17.0       0.3000245502080454       0.4000196557714949
1.0      20.0       18.0       0.3000245070718885       0.40001962124775187
1.0      20.0       19.0       0.3000244136961744       0.4000195465141276
1.0      20.0       20.0       0.3000242776595124       0.40001943763521586
1.0      20.0       21.0       0.30002410875369795       0.40001930244697964
1.0      20.0       22.0       0.3000239182731215       0.4000191499883521
1.0      20.0       23.0       0.3000237182444234       0.4000189898848593
1.0      20.0       24.0       0.3000235206747682       0.40001883174707586
1.0      20.0       25.0       0.3000233368835152       0.4000186846355927
1.0      20.0       26.0       0.30002317695759867       0.40001855662494734
1.0      20.0       27.0       0.30002304934384       0.40001845447711043
1.0      20.0       28.0       0.30002296056875727       0.4000183834169854
1.0      21.0       1.0       0.3000217823901098       0.400017440401891
1.0      21.0       2.0       0.3000217823901098       0.400017440401891
1.0      21.0       3.0       0.30002183404124994       0.40001748174647067
1.0      21.0       4.0       0.30002193547689043       0.40001756294117874
1.0      21.0       5.0       0.30002208297861344       0.4000176810090461
1.0      21.0       6.0       0.30002227101617185       0.4000178315226392
1.0      21.0       7.0       0.30002249233161365       0.4000180086715259
1.0      21.0       8.0       0.30002273809268454       0.40001820538521937
1.0      21.0       9.0       0.3000229981416522       0.40001841353254103
1.0      21.0       10.0       0.3000232613600759       0.4000186242137307
1.0      21.0       11.0       0.3000235161564118       0.40001882815089673
1.0      21.0       12.0       0.3000237510629866       0.4000190161658335
1.0      21.0       13.0       0.3000239554051568       0.40001917971556616
1.0      21.0       14.0       0.300024119984876       0.4000193114392363
1.0      21.0       15.0       0.30002423770913383       0.4000194056608459
1.0      21.0       16.0       0.30002430409463515       0.4000194587928996
1.0      21.0       17.0       0.3000243175922271       0.40001946959586565
1.0      21.0       18.0       0.3000242796947216       0.4000194392643676
1.0      21.0       19.0       0.30002419481535814       0.4000193713300231
1.0      21.0       20.0       0.3000240699490445       0.4000192713904694
1.0      21.0       21.0       0.3000239141521182       0.4000191466932766
1.0      21.0       22.0       0.3000237378965315       0.40001900561930115
1.0      21.0       23.0       0.3000235523665588       0.4000188571199738
1.0      21.0       24.0       0.30002336876713687       0.40001871016376145
1.0      21.0       25.0       0.3000231977014115       0.400018573237946
1.0      21.0       26.0       0.30002304865483004       0.40001845393549923
1.0      21.0       27.0       0.3000229296000102       0.4000183586386992
1.0      21.0       28.0       0.3000228467171412       0.40001829229509617
1.0      22.0       1.0       0.30002167797774876       0.40001735683422135
1.0      22.0       2.0       0.30002167797774876       0.40001735683422135
1.0      22.0       3.0       0.30002172654716136       0.4000173957118644
1.0      22.0       4.0       0.3000218219001806       0.40001747203744914
1.0      22.0       5.0       0.3000219604866062       0.4000175829687294
1.0      22.0       6.0       0.3000221370432478       0.4000177242921616
1.0      22.0       7.0       0.3000223446912403       0.40001789050087266
1.0      22.0       8.0       0.30002257509974056       0.4000180749258744
1.0      22.0       9.0       0.30002281873677783       0.40001826993696565
1.0      22.0       10.0       0.30002306522240996       0.4000184672255684
1.0      22.0       11.0       0.30002330378743663       0.4000186581719765
1.0      22.0       12.0       0.3000235238234741       0.4000188342856687
