TITLE = "Heat equation result: 3D-Volume Data"
VARIABLES ="X", "Y", "Z", "P(x,y,z)"
ZONE I=28,      J=28, K=28,    F=Point
25.0      10.0       23.0       0.3000099162063315       0.4000079434681886
25.0      10.0       24.0       0.3000096763182374       0.40000775145730305
25.0      10.0       25.0       0.30000945750210806       0.40000757632246936
25.0      10.0       26.0       0.3000092703098596       0.40000742649187626
25.0      10.0       27.0       0.30000912298709004       0.40000730857905775
25.0      10.0       28.0       0.3000090215471319       0.4000072273860121
25.0      11.0       1.0       0.30000839420635184       0.40000672512227753
25.0      11.0       2.0       0.30000839420635184       0.40000672512227753
25.0      11.0       3.0       0.300008454534509       0.400006773408928
25.0      11.0       4.0       0.3000085737822686       0.4000068688588892
25.0      11.0       5.0       0.30000874902051794       0.40000700912024173
25.0      11.0       6.0       0.3000089755512557       0.4000071904446566
25.0      11.0       7.0       0.30000924663573403       0.40000740742378055
25.0      11.0       8.0       0.3000095531508615       0.40000765277449674
25.0      11.0       9.0       0.3000098834315489       0.4000079171385834
25.0      11.0       10.0       0.3000102232577561       0.4000081891589184
25.0      11.0       11.0       0.3000105563535589       0.4000084557804259
25.0      11.0       12.0       0.3000108652444529       0.40000870304496433
25.0      11.0       13.0       0.3000111326979515       0.40000891712669534
25.0      11.0       14.0       0.3000113432339052       0.40000908566654914
25.0      11.0       15.0       0.3000114847055884       0.400009198906759
25.0      11.0       16.0       0.30001154937252583       0.40000925068544424
25.0      11.0       17.0       0.30001153468962644       0.40000923893014934
25.0      11.0       18.0       0.3000114434505037       0.4000091659117705
25.0      11.0       19.0       0.3000112836386051       0.4000090379870658
25.0      11.0       20.0       0.30001106763423785       0.4000088650994687
25.0      11.0       21.0       0.3000108111325792       0.40000865978143735
25.0      11.0       22.0       0.30001053155819335       0.40000843601049413
25.0      11.0       23.0       0.300010246539347       0.40000820786995195
25.0      11.0       24.0       0.3000099724587188       0.4000079884976147
25.0      11.0       25.0       0.30000972357001227       0.40000778928035136
25.0      11.0       26.0       0.3000095114792655       0.40000761952587693
25.0      11.0       27.0       0.30000934511298855       0.40000748636335914
25.0      11.0       28.0       0.30000923083435876       0.4000073948969489
25.0      12.0       1.0       0.30000854970611623       0.40000684958153276
25.0      12.0       2.0       0.30000854970611623       0.40000684958153276
25.0      12.0       3.0       0.30000861545021495       0.40000690220544205
25.0      12.0       4.0       0.30000874557341356       0.40000700635680647
25.0      12.0       5.0       0.30000893718164534       0.40000715972782164
25.0      12.0       6.0       0.3000091855774435       0.4000073585470471
25.0      12.0       7.0       0.3000094838278512       0.40000759728198126
25.0      12.0       8.0       0.30000982236728074       0.4000078682573618
25.0      12.0       9.0       0.3000101886017646       0.40000816141634155
25.0      12.0       10.0       0.30001056689383054       0.4000084642165627
25.0      12.0       11.0       0.30001093890957303       0.4000087620115835
25.0      12.0       12.0       0.3000112847370152       0.400009038831063
25.0      12.0       13.0       0.30001158445244436       0.4000092787589694
25.0      12.0       14.0       0.30001182015409544       0.4000094674294444
25.0      12.0       15.0       0.30001197769791826       0.400009593555261
25.0      12.0       16.0       0.3000120481564394       0.4000096499527057
25.0      12.0       17.0       0.3000120285308654       0.4000096342577508
25.0      12.0       18.0       0.30001192210141436       0.40000954905964786
25.0      12.0       19.0       0.3000117380738047       0.4000094017638815
25.0      12.0       20.0       0.3000114908612266       0.4000092038740303
25.0      12.0       21.0       0.30001119862315884       0.40000896996045066
25.0      12.0       22.0       0.30001088151886296       0.4000087161295296
25.0      12.0       23.0       0.30001055966933277       0.40000845851637534
25.0      12.0       24.0       0.3000102515718636       0.4000082119008408
25.0      12.0       25.0       0.3000099729698668       0.40000798890689954
25.0      12.0       26.0       0.30000973647148765       0.4000077996060602
25.0      12.0       27.0       0.30000955153532494       0.40000765158432966
25.0      12.0       28.0       0.3000094248040499       0.4000075501457115
25.0      13.0       1.0       0.30000868491348553       0.4000069578013841
25.0      13.0       2.0       0.30000868491348553       0.4000069578013841
25.0      13.0       3.0       0.3000087554516632       0.40000701426067276
25.0      13.0       4.0       0.3000088952160964       0.40000712613374123
25.0      13.0       5.0       0.3000091014111431       0.4000072911749644
25.0      13.0       6.0       0.30000936938065464       0.4000075056709442
25.0      13.0       7.0       0.30000969214140083       0.4000077640165574
25.0      13.0       8.0       0.3000100597728693       0.4000080582926615
25.0      13.0       9.0       0.3000104589693511       0.40000837782606524
25.0      13.0       10.0       0.3000108727739057       0.4000087090714958
25.0      13.0       11.0       0.30001128100850805       0.40000903584750874
25.0      13.0       12.0       0.3000116613519498       0.4000093403184667
25.0      13.0       13.0       0.3000119913509859       0.4000096044751274
25.0      13.0       14.0       0.3000122506688861       0.4000098120726395
25.0      13.0       15.0       0.3000124233287688       0.40000995028266856
25.0      13.0       16.0       0.300012499184153       0.4000100110199345
25.0      13.0       17.0       0.30001247489608146       0.40000999157280115
25.0      13.0       18.0       0.30001235411326416       0.40000989490033745
25.0      13.0       19.0       0.3000121472886871       0.40000972933362106
25.0      13.0       20.0       0.3000118707012157       0.4000095079412965
25.0      13.0       21.0       0.30001154497810245       0.4000092472022083
25.0      13.0       22.0       0.3000111928501976       0.4000089653455578
25.0      13.0       23.0       0.3000108368901773       0.40000868041059756
25.0      13.0       24.0       0.30001049749574704       0.4000084087516293
25.0      13.0       25.0       0.30001019178708566       0.4000081640476896
25.0      13.0       26.0       0.3000099331588372       0.40000795703960257
25.0      13.0       27.0       0.30000973149953014       0.400007795624667
25.0      13.0       28.0       0.30000959359403423       0.4000076852453312
25.0      14.0       1.0       0.3000087931515126       0.40000704443610036
25.0      14.0       2.0       0.3000087931515126       0.40000704443610036
25.0      14.0       3.0       0.30000886747886923       0.40000710393067906
25.0      14.0       4.0       0.300009014889426       0.40000722191993143
25.0      14.0       5.0       0.3000092326788448       0.40000739624867404
25.0      14.0       6.0       0.30000951630039785       0.400007623265625
25.0      14.0       7.0       0.30000985875435493       0.40000789738632925
25.0      14.0       8.0       0.30001024994811387       0.40000821051285046
25.0      14.0       9.0       0.30001067600623105       0.40000855156458487
25.0      14.0       10.0       0.3000111189930959       0.40000890615814994
25.0      14.0       11.0       0.3000115571417151       0.400009256900798
25.0      14.0       12.0       0.30001196616309794       0.40000958431562805
25.0      14.0       13.0       0.30001232135183886       0.40000986865981797
25.0      14.0       14.0       0.30001260036944727       0.40001009201205123
25.0      14.0       15.0       0.3000127856002984       0.4000102403071718
25.0      14.0       16.0       0.30001286596590143       0.40001030463624737
25.0      14.0       17.0       0.30001283775684257       0.40001028206857436
25.0      14.0       18.0       0.30001270501326743       0.4000101757995714
25.0      14.0       19.0       0.30001247914323226       0.40000999500097223
25.0      14.0       20.0       0.3000121780867537       0.4000097539985895
25.0      14.0       21.0       0.3000118245015538       0.40000947096739387
25.0      14.0       22.0       0.30001144339838737       0.4000091658965833
25.0      14.0       23.0       0.3000110593560863       0.4000088584923738
25.0      14.0       24.0       0.30001069439893663       0.40000856635624776
25.0      14.0       25.0       0.30001036667824443       0.4000083040408791
25.0      14.0       26.0       0.30001009021047476       0.4000080827432728
25.0      14.0       27.0       0.3000098751261292       0.40000791058785623
25.0      14.0       28.0       0.30000972829459566       0.40000779305888895
25.0      15.0       1.0       0.30000886914938707       0.400007105269618
25.0      15.0       2.0       0.30000886914938707       0.400007105269618
25.0      15.0       3.0       0.30000894593523736       0.40000716672991543
25.0      15.0       4.0       0.3000090983042767       0.40000728869271746
25.0      15.0       5.0       0.30000932364316407       0.4000074690581386
25.0      15.0       6.0       0.30000961747059574       0.4000077042535058
25.0      15.0       7.0       0.30000997283942366       0.40000798870227944
25.0      15.0       8.0       0.3000103795335814       0.4000083142499777
25.0      15.0       9.0       0.30001082338485163       0.4000086695325186
25.0      15.0       10.0       0.3000112857727832       0.40000903967441664
25.0      15.0       11.0       0.30001174393670416       0.4000094064256395
25.0      15.0       12.0       0.30001217217717474       0.4000097492469493
25.0      15.0       13.0       0.30001254431396085       0.4000100471431087
25.0      15.0       14.0       0.3000128365583652       0.4000102811059579
25.0      15.0       15.0       0.3000130302652465       0.40001043616854154
25.0      15.0       16.0       0.30001311365106725       0.4000105029358214
25.0      15.0       17.0       0.30001308284221395       0.4000104782664206
25.0      15.0       18.0       0.30001294205663026       0.400010365576817
25.0      15.0       19.0       0.3000127034203157       0.40001017453666
25.0      15.0       20.0       0.3000123859192576       0.40000992038429106
25.0      15.0       21.0       0.3000120136758858       0.4000096223965218
25.0      15.0       22.0       0.3000116131974498       0.40000930182803024
25.0      15.0       23.0       0.3000112104921041       0.4000089794675953
25.0      15.0       24.0       0.3000108286074849       0.4000086737918461
25.0      15.0       25.0       0.30001048640630157       0.40000839987340686
25.0      15.0       26.0       0.30001019823852115       0.4000081692181454
25.0      15.0       27.0       0.30000997439549       0.4000079900447109
25.0      15.0       28.0       0.3000098217473511       0.400007867863954
25.0      16.0       1.0       0.300008909533618       0.40000713759987294
25.0      16.0       2.0       0.300008909533618       0.40000713759987294
25.0      16.0       3.0       0.3000089872138454       0.40000719977832155
25.0      16.0       4.0       0.30000914139290963       0.40000732318553867
25.0      16.0       5.0       0.3000093694730214       0.40000750575183913
25.0      16.0       6.0       0.3000096670164983       0.4000077439131974
25.0      16.0       7.0       0.30001002706410823       0.4000080321180086
25.0      16.0       8.0       0.300010439391191       0.400008362162622
25.0      16.0       9.0       0.30001088968319944       0.4000087226155474
25.0      16.0       10.0       0.300011359122765       0.4000090983874285
25.0      16.0       11.0       0.3000118245383674       0.4000094709616218
25.0      16.0       12.0       0.3000122597762666       0.40000981936771135
25.0      16.0       13.0       0.30001263805809225       0.40001012220318405
25.0      16.0       14.0       0.3000129351338276       0.40001036001521345
25.0      16.0       15.0       0.30001313192255763       0.4000105175654215
25.0      16.0       16.0       0.30001321645673384       0.40001058523223193
25.0      16.0       17.0       0.30001318473699434       0.4000105598531892
25.0      16.0       18.0       0.30001304111123017       0.40001044486971044
25.0      16.0       19.0       0.3000127978950449       0.40001025018097747
25.0      16.0       20.0       0.3000124745136213       0.40000999130194886
25.0      16.0       21.0       0.3000120955582861       0.40000968795676567
25.0      16.0       22.0       0.3000116881378496       0.4000093618144358
25.0      16.0       23.0       0.3000112787250257       0.40000903409796673
25.0      16.0       24.0       0.30001089078277665       0.4000087235601292
25.0      16.0       25.0       0.3000105433845415       0.4000084454918205
25.0      16.0       26.0       0.30001025103344936       0.4000082114790519
25.0      16.0       27.0       0.30001002404768384       0.4000080297964441
25.0      16.0       28.0       0.3000098693196786       0.4000079059463342
25.0      17.0       1.0       0.30000891315839673       0.40000714051203146
25.0      17.0       2.0       0.30000891315839673       0.40000714051203146
25.0      17.0       3.0       0.3000089900947648       0.40000720209280405
25.0      17.0       4.0       0.3000091427584948       0.400007324291411
25.0      17.0       5.0       0.30000936852367843       0.4000075049980205
25.0      17.0       6.0       0.30000966289101577       0.4000077406253789
25.0      17.0       7.0       0.3000100188902852       0.4000080255786896
25.0      17.0       8.0       0.3000104262787945       0.4000083516818894
25.0      17.0       9.0       0.30001087085866834       0.40000870754746637
25.0      17.0       10.0       0.3000113339788763       0.40000907827510457
25.0      17.0       11.0       0.30001179284780044       0.40000944559040863
25.0      17.0       12.0       0.30001222173713077       0.4000097889306338
25.0      17.0       13.0       0.3000125944402167       0.4000100872798824
25.0      17.0       14.0       0.30001288714682645       0.4000103216123203
25.0      17.0       15.0       0.3000130811950989       0.400010476948118
25.0      17.0       16.0       0.3000131647916333       0.4000105438838829
25.0      17.0       17.0       0.30001313405907276       0.4000105192757253
25.0      17.0       18.0       0.3000129932191126       0.40001040654264025
25.0      17.0       19.0       0.30001275440751757       0.4000102153625562
25.0      17.0       20.0       0.30001243662665483       0.4000099609864279
25.0      17.0       21.0       0.30001206401983527       0.4000096627081931
25.0      17.0       22.0       0.30001166311960115       0.40000934180232656
25.0      17.0       23.0       0.3000112599613551       0.4000090190797769
25.0      17.0       24.0       0.30001087762139517       0.4000087130397456
25.0      17.0       25.0       0.3000105349900955       0.4000084387773095
25.0      17.0       26.0       0.3000102464433923       0.4000082078188579
25.0      17.0       27.0       0.30001002229490586       0.4000080284010847
25.0      17.0       28.0       0.30000986943275243       0.4000079060490694
25.0      18.0       1.0       0.3000088812284887       0.4000071149678765
25.0      18.0       2.0       0.3000088812284887       0.4000071149678765
25.0      18.0       3.0       0.30000895586286774       0.4000071747081354
25.0      18.0       4.0       0.30000910387439716       0.40000729317838984
25.0      18.0       5.0       0.30000932253339735       0.40000746820294597
25.0      18.0       6.0       0.3000096072560272       0.40000769610112347
25.0      18.0       7.0       0.3000099509960283       0.4000079712507849
25.0      18.0       8.0       0.300010343605784       0.4000082855104753
25.0      18.0       9.0       0.3000107711500677       0.40000862775112117
25.0      18.0       10.0       0.30001121562989713       0.4000089835393178
25.0      18.0       11.0       0.3000116552159982       0.4000093354317264
25.0      18.0       12.0       0.30001206555926774       0.4000096639042106
25.0      18.0       13.0       0.3000124219013827       0.4000099491707625
25.0      18.0       14.0       0.3000127018585935       0.4000101732748346
25.0      18.0       15.0       0.3000128877822815       0.4000103221239589
25.0      18.0       16.0       0.30001296857253174       0.40001038679306994
25.0      18.0       17.0       0.3000129405135618       0.40001036434539444
25.0      18.0       18.0       0.30001280765200794       0.4000102579825152
25.0      18.0       19.0       0.3000125814172283       0.4000100768922197
25.0      18.0       20.0       0.3000122797816844       0.40000983542716867
25.0      18.0       21.0       0.3000119254470866       0.40000955179658876
25.0      18.0       22.0       0.3000115434750069       0.4000092460311241
25.0      18.0       23.0       0.3000111585011319       0.40000893788167713
25.0      18.0       24.0       0.300010792607605       0.4000086449967212
25.0      18.0       25.0       0.30001046400319686       0.4000083819742834
25.0      18.0       26.0       0.3000101867568899       0.4000081600539358
25.0      18.0       27.0       0.3000099710453326       0.4000079873966213
25.0      18.0       28.0       0.30000982377428376       0.40000786951605066
25.0      19.0       1.0       0.30000881716586686       0.4000070637079808
25.0      19.0       2.0       0.30000881716586686       0.4000070637079808
25.0      19.0       3.0       0.30000888817958293       0.4000071205478818
25.0      19.0       4.0       0.3000090288750788       0.40000723316599024
25.0      19.0       5.0       0.3000092364170762       0.4000073992852565
25.0      19.0       6.0       0.3000095060925787       0.4000076151462908
25.0      19.0       7.0       0.30000983084544286       0.400007875086219
25.0      19.0       8.0       0.3000102006708397       0.40000817111761744
25.0      19.0       9.0       0.3000106021690895       0.4000084924929888
25.0      19.0       10.0       0.30001101828612325       0.40000882558829026
25.0      19.0       11.0       0.300011428745591       0.40000915414456184
25.0      19.0       12.0       0.3000118111343245       0.4000094602513855
25.0      19.0       13.0       0.3000121429149665       0.40000972583359784
25.0      19.0       14.0       0.30001240368204624       0.40000993459003176
25.0      19.0       15.0       0.3000125774054314       0.40001007365123764
25.0      19.0       16.0       0.3000126539071598       0.40001013490533155
25.0      19.0       17.0       0.3000126298365485       0.4000101156327827
25.0      19.0       18.0       0.30001250885445013       0.40001001880089726
25.0      19.0       19.0       0.30001230144542473       0.4000098527674105
25.0      19.0       20.0       0.3000120239409443       0.40000963064161826
25.0      19.0       21.0       0.3000116970353968       0.4000093689573226
25.0      19.0       22.0       0.30001134354069803       0.40000908600729745
25.0      19.0       23.0       0.3000109861168921       0.4000087999017909
25.0      19.0       24.0       0.3000106452533676       0.4000085270674212
25.0      19.0       25.0       0.30001033815880074       0.40000828125495375
25.0      19.0       26.0       0.3000100783107371       0.40000807327078947
25.0      19.0       27.0       0.3000098756688079       0.4000079110697808
25.0      19.0       28.0       0.3000097370751599       0.4000078001397512
25.0      20.0       1.0       0.3000087262684781       0.40000699096995124
25.0      20.0       2.0       0.3000087262684781       0.40000699096995124
25.0      20.0       3.0       0.3000087926752892       0.4000070441241775
25.0      20.0       4.0       0.30000892409580443       0.4000071493138912
25.0      20.0       5.0       0.3000091175813715       0.40000730418714636
25.0      20.0       6.0       0.30000936835455533       0.4000075049091071
25.0      20.0       7.0       0.3000096693818628       0.4000077458659476
25.0      20.0       8.0       0.30001001097872776       0.40000801928817553
25.0      20.0       9.0       0.3000103804214391       0.40000831501389245
25.0      20.0       10.0       0.3000107619348632       0.4000086203919356
25.0      20.0       11.0       0.3000111370492937       0.40000892066570726
25.0      20.0       12.0       0.3000114857216448       0.4000091997616306
25.0      20.0       13.0       0.3000117879123501       0.4000094416693159
25.0      20.0       14.0       0.30001202562069185       0.4000096319456338
25.0      20.0       15.0       0.30001218463021934       0.40000975924361115
25.0      20.0       16.0       0.30001225596677694       0.40000981634415705
25.0      20.0       17.0       0.30001223661774545       0.40000980087026705
25.0      20.0       18.0       0.3000121298781996       0.4000097154249895
25.0      20.0       19.0       0.3000119450010723       0.40000956744965155
25.0      20.0       20.0       0.3000116964716146       0.4000093685072376
25.0      20.0       21.0       0.3000114025464364       0.4000091332440039
25.0      20.0       22.0       0.300011083497111       0.40000887785776
25.0      20.0       23.0       0.30001075956979895       0.4000086185822175
25.0      20.0       24.0       0.3000104493891843       0.4000083703004927
25.0      20.0       25.0       0.300010168824785       0.4000081457362815
25.0      20.0       26.0       0.30000993059997133       0.40000795505434095
25.0      20.0       27.0       0.3000097442743057       0.4000078059206683
25.0      20.0       28.0       0.3000096165700295       0.4000077037035992
25.0      21.0       1.0       0.30000861520795635       0.40000690209494455
25.0      21.0       2.0       0.30000861520795635       0.40000690209494455
25.0      21.0       3.0       0.3000086764113978       0.40000695108216877
25.0      21.0       4.0       0.30000879737306885       0.4000070479036519
25.0      21.0       5.0       0.30000897509126717       0.40000719014989217
25.0      21.0       6.0       0.30000920476355486       0.4000073739881554
25.0      21.0       7.0       0.30000947951708723       0.40000759390375595
25.0      21.0       8.0       0.30000979007303763       0.4000078424876468
25.0      21.0       9.0       0.3000101245924691       0.4000081102439261
25.0      21.0       10.0       0.30001046867476705       0.40000838566929753
25.0      21.0       11.0       0.30001080586097384       0.40000865556408055
25.0      21.0       12.0       0.30001111850453405       0.4000089058305084
25.0      21.0       13.0       0.30001138921560583       0.40000912251904475
25.0      21.0       14.0       0.30001160238480756       0.4000092931650773
25.0      21.0       15.0       0.3000117457656622       0.400009407933402
25.0      21.0       16.0       0.3000118115584715       0.40000946061245785
25.0      21.0       17.0       0.3000117971968       0.400009449115106
25.0      21.0       18.0       0.3000117054976162       0.4000093757285559
25.0      21.0       19.0       0.30001154450504713       0.4000092468603717
25.0      21.0       20.0       0.30001132669935393       0.4000090725316426
25.0      21.0       21.0       0.30001106790348914       0.4000088653791209
25.0      21.0       22.0       0.3000107856954277       0.4000086395009895
25.0      21.0       23.0       0.30001049786882106       0.4000084091146999
25.0      21.0       24.0       0.3000102209790968       0.40000818749458855
25.0      21.0       25.0       0.30000996944663       0.4000079861623843
25.0      21.0       26.0       0.3000097550329581       0.400007814548995
25.0      21.0       27.0       0.30000958679789175       0.40000767989133323
25.0      21.0       28.0       0.3000094712116329       0.4000075873784403
25.0      22.0       1.0       0.30000849147344477       0.4000068030745616
25.0      22.0       2.0       0.30000849147344477       0.4000068030745616
25.0      22.0       3.0       0.30000854725165454       0.4000068477208496
25.0      22.0       4.0       0.30000865734713056       0.40000693584086255
25.0      22.0       5.0       0.3000088187416264       0.40000706502560895
25.0      22.0       6.0       0.300009026715035       0.40000723148757417
25.0      22.0       7.0       0.30000927462050453       0.4000074299198268
25.0      22.0       8.0       0.30000955373551447       0.40000765332533134
25.0      22.0       9.0       0.3000098531464252       0.4000078929875386
25.0      22.0       10.0       0.3000101599308135       0.4000081385423182
25.0      22.0       11.0       0.3000104595543708       0.4000083783793846
25.0      22.0       12.0       0.30001073674277273       0.40000860024742807
25.0      22.0       13.0       0.30001097654824155       0.4000087922082394
25.0      22.0       14.0       0.3000111657000906       0.4000089436109809
25.0      22.0       15.0       0.3000112937504702       0.40000904612135113
25.0      22.0       16.0       0.30001135410572494       0.4000090944316276
25.0      22.0       17.0       0.30001134454885786       0.4000090867967553
25.0      22.0       18.0       0.3000112675121298       0.40000902513401326
25.0      22.0       19.0       0.3000111297979197       0.4000089149173951
25.0      22.0       20.0       0.300010942047389       0.4000087646366115
25.0      22.0       21.0       0.3000107177029488       0.4000085850784668
25.0      22.0       22.0       0.3000104718492344       0.40000838829214214
25.0      22.0       23.0       0.3000102198540727       0.4000081866017001
25.0      22.0       24.0       0.30000997628119114       0.400007991643051
25.0      22.0       25.0       0.3000097540032644       0.40000781373792743
25.0      22.0       26.0       0.300009563771877       0.4000076614757902
25.0      22.0       27.0       0.3000094140067715       0.4000075416083864
25.0      22.0       28.0       0.30000931085842675       0.4000074590484124
25.0      23.0       1.0       0.3000083628199184       0.40000670011690537
25.0      23.0       2.0       0.3000083628199184       0.40000670011690537
25.0      23.0       3.0       0.30000841329159117       0.40000674051396856
25.0      23.0       4.0       0.3000085127779744       0.4000068201449845
25.0      23.0       5.0       0.30000865831426793       0.40000693663114906
25.0      23.0       6.0       0.300008845310462       0.40000708630757126
25.0      23.0       7.0       0.30000906745645123       0.4000072641123287
25.0      23.0       8.0       0.3000093166105989       0.400007463543196
25.0      23.0       9.0       0.30000958285291046       0.4000076766437995
25.0      23.0       10.0       0.3000098546376286       0.40000789419177735
25.0      23.0       11.0       0.3000101192755227       0.4000081060098061
25.0      23.0       12.0       0.3000103635828063       0.40000830156786676
25.0      23.0       13.0       0.30001057485893273       0.40000847067614287
25.0      23.0       14.0       0.3000107418510684       0.40000860435252084
25.0      23.0       15.0       0.30001085578706455       0.4000086955494579
25.0      23.0       16.0       0.30001091108615985       0.40000873982619345
25.0      23.0       17.0       0.30001090591538415       0.40000873568883666
25.0      23.0       18.0       0.300010842287324       0.4000086847746207
25.0      23.0       19.0       0.30001072595357625       0.4000085916612952
25.0      23.0       20.0       0.30001056584075897       0.40000846351898806
25.0      23.0       21.0       0.30001037332795866       0.4000083094317829
25.0      23.0       22.0       0.3000101612052609       0.40000813965954124
25.0      23.0       23.0       0.3000099426921143       0.4000079647623857
25.0      23.0       24.0       0.30000973044719537       0.40000779489104893
25.0      23.0       25.0       0.30000953589382734       0.4000076391720082
25.0      23.0       26.0       0.30000936871726724       0.4000075053712418
25.0      23.0       27.0       0.30000923667356055       0.40000739968488846
25.0      23.0       28.0       0.3000091455026805       0.40000732671576883
25.0      24.0       1.0       0.30000823679486643       0.4000065992608247
25.0      24.0       2.0       0.30000823679486643       0.4000065992608247
25.0      24.0       3.0       0.3000082823478763       0.40000663572213546
25.0      24.0       4.0       0.3000083720311992       0.40000670750349054
25.0      24.0       5.0       0.3000085029600611       0.40000681230113627
25.0      24.0       6.0       0.30000867074683213       0.4000069465957079
25.0      24.0       7.0       0.30000886943280086       0.4000071056280042
25.0      24.0       8.0       0.3000090915067128       0.4000072833739009
25.0      24.0       9.0       0.3000093279591323       0.4000074726367935
25.0      24.0       10.0       0.30000956854659694       0.4000076652016149
25.0      24.0       11.0       0.3000098021616531       0.4000078521960916
25.0      24.0       12.0       0.30001001747940725       0.4000080245362594
25.0      24.0       13.0       0.30001020366155273       0.40000817356789636
25.0      24.0       14.0       0.30001035122634206       0.40000829167993535
25.0      24.0       15.0       0.3000104527655956       0.4000083729652641
25.0      24.0       16.0       0.30001050362173703       0.4000084136728921
25.0      24.0       17.0       0.30001050222693193       0.4000084125708789
25.0      24.0       18.0       0.3000104502936674       0.4000083710068346
25.0      24.0       19.0       0.30001035261493625       0.40000829283945377
25.0      24.0       20.0       0.3000102167139803       0.40000818406843114
25.0      24.0       21.0       0.3000100521580962       0.40000805237210013
25.0      24.0       22.0       0.30000986982679967       0.4000079064387192
25.0      24.0       23.0       0.30000968103062486       0.40000775533909777
25.0      24.0       24.0       0.3000094967863771       0.4000076078745357
25.0      24.0       25.0       0.30000932715453865       0.4000074721115833
25.0      24.0       26.0       0.30000918083998546       0.40000735500509044
25.0      24.0       27.0       0.30000906490391055       0.4000072622166315
25.0      24.0       28.0       0.3000089846695178       0.40000719799908535
25.0      25.0       1.0       0.3000081203532975       0.4000065060740484
25.0      25.0       2.0       0.3000081203532975       0.4000065060740484
25.0      25.0       3.0       0.3000081615846313       0.4000065390749052
25.0      25.0       4.0       0.3000082426666934       0.4000066039737647
25.0      25.0       5.0       0.30000836083106563       0.4000066985505431
25.0      25.0       6.0       0.3000085118956578       0.40000681946433586
25.0      25.0       7.0       0.3000086902830186       0.40000696224268883
25.0      25.0       8.0       0.30000888904830364       0.4000071213373425
25.0      25.0       9.0       0.30000910003507697       0.4000072902080168
25.0      25.0       10.0       0.30000931409043213       0.40000746154255945
25.0      25.0       11.0       0.30000952148159654       0.4000076275359707
25.0      25.0       12.0       0.30000971237667734       0.40000778033534223
25.0      25.0       13.0       0.3000098775063794       0.40000791250432544
25.0      25.0       14.0       0.3000100087798163       0.40000801758533566
25.0      25.0       15.0       0.30001009994690475       0.40000809055707676
25.0      25.0       16.0       0.300010147048476       0.4000081282698246
25.0      25.0       17.0       0.30001014878305743       0.40000812966249105
25.0      25.0       18.0       0.3000101065650622       0.40000809588617486
25.0      25.0       19.0       0.30001002445564195       0.4000080301723555
25.0      25.0       20.0       0.30000990878574474       0.40000793760621456
25.0      25.0       21.0       0.30000976769262855       0.40000782468306323
25.0      25.0       22.0       0.3000096104463858       0.400007698838647
25.0      25.0       23.0       0.3000094468166736       0.4000075678771358
25.0      25.0       24.0       0.3000092863970904       0.4000074394905421
25.0      25.0       25.0       0.3000091381012016       0.4000073208009367
25.0      25.0       26.0       0.30000900972736766       0.40000721806013784
25.0      25.0       27.0       0.3000089077135513       0.40000713641249536
25.0      25.0       28.0       0.30000883695780173       0.40000707978463157
25.0      26.0       1.0       0.3000080195809012       0.400006425426066
25.0      26.0       2.0       0.3000080195809012       0.400006425426066
25.0      26.0       3.0       0.30000805722878765       0.400006455559556
25.0      26.0       4.0       0.30000813119617187       0.40000651476159044
25.0      26.0       5.0       0.3000082388246596       0.400006600907817
25.0      26.0       6.0       0.3000083761476624       0.40000671081838035
25.0      26.0       7.0       0.3000085379172495       0.4000068402995415
25.0      26.0       8.0       0.3000087177076526       0.400006984200114
25.0      26.0       9.0       0.30000890805346203       0.4000071365544712
25.0      26.0       10.0       0.3000091007247335       0.4000072907648104
25.0      26.0       11.0       0.3000092870553115       0.40000743990696236
25.0      26.0       12.0       0.30000945842543286       0.40000757706905055
25.0      26.0       13.0       0.3000096067510444       0.40000769579469375
25.0      26.0       14.0       0.30000972505980905       0.4000077904891179
25.0      26.0       15.0       0.3000098079567595       0.40000785684928636
25.0      26.0       16.0       0.30000985206477115       0.40000789215707805
25.0      26.0       17.0       0.3000098562453433       0.4000078955164522
25.0      26.0       18.0       0.30000982172235174       0.4000078678916288
25.0      26.0       19.0       0.30000975194702434       0.40000781205950003
25.0      26.0       20.0       0.300009652364569       0.40000773236355225
25.0      26.0       21.0       0.30000952996226965       0.40000763440964676
25.0      26.0       22.0       0.3000093927885008       0.40000752462624906
25.0      26.0       23.0       0.3000092493636534       0.4000074098445199
25.0      26.0       24.0       0.3000091081714966       0.40000729684363
25.0      26.0       25.0       0.3000089771606501       0.40000719199481793
25.0      26.0       26.0       0.30000886339238125       0.4000071009415077
25.0      26.0       27.0       0.30000877274665105       0.4000070283964477
25.0      26.0       28.0       0.3000087097570231       0.40000697798311396
25.0      27.0       1.0       0.3000079395001786       0.40000636133764855
25.0      27.0       2.0       0.3000079395001786       0.40000636133764855
25.0      27.0       3.0       0.3000079743995615       0.4000063892703917
25.0      27.0       4.0       0.3000080429137811       0.40000644410896735
25.0      27.0       5.0       0.30000814249015667       0.4000065238077638
25.0      27.0       6.0       0.3000082693346685       0.4000066253337218
25.0      27.0       7.0       0.30000841848546356       0.400006744710651
25.0      27.0       8.0       0.30000858391238105       0.40000687711799876
25.0      27.0       9.0       0.3000087587067391       0.4000070170193585
25.0      27.0       10.0       0.30000893531582434       0.40000715837761835
25.0      27.0       11.0       0.3000091058949864       0.40000729490561876
